8.105416,0.942514
8.106866,0.942519
8.107305,0.942537
8.110017,0.942551
8.111071,0.942565
8.112794,0.942569
8.113177,0.942587
8.114086,0.942601
8.115675,0.942610
8.116367,0.942615
8.118360,0.942629
8.120300,0.942633
8.121108,0.942647
8.122757,0.942652
8.123212,0.942656
8.124438,0.942661
8.125303,0.942665
8.127268,0.942674
8.129032,0.942697
8.130469,0.942702
8.131133,0.942716
8.132538,0.942720
8.133110,0.942729
8.134814,0.942738
8.135717,0.942743
8.136432,0.942757
8.139283,0.942761
8.140057,0.942770
8.143774,0.942784
8.144334,0.942793
8.147650,0.942798
8.148628,0.942807
8.149262,0.942816
8.150318,0.942825
8.151271,0.942844
8.152321,0.942862
8.153673,0.942866
8.154273,0.942871
8.155437,0.942876
8.156484,0.942880
8.157490,0.942885
8.158231,0.942894
8.159644,0.942898
8.160122,0.942908
8.161003,0.942912
8.164375,0.942917
8.165040,0.942921
8.166719,0.942930
8.169767,0.942935
8.170973,0.942940
8.172540,0.942949
8.173684,0.942958
8.175067,0.942967
8.176949,0.942972
8.177251,0.942981
8.178935,0.942985
8.179263,0.942994
8.180320,0.943004
8.181288,0.943022
8.183114,0.943031
8.184952,0.943040
8.185190,0.943045
8.186200,0.943054
8.187059,0.943077
8.188936,0.943081
8.189379,0.943086
8.190702,0.943100
8.191142,0.943113
8.192031,0.943118
8.193130,0.943122
8.194503,0.943136
8.196497,0.943145
8.197252,0.943150
8.198674,0.943154
8.199622,0.943159
8.200165,0.943164
8.201529,0.943177
8.202286,0.943182
8.203188,0.943196
8.205666,0.943205
8.206451,0.943209
8.207817,0.943214
8.209479,0.943223
8.210246,0.943232
8.212852,0.943241
8.213126,0.943264
8.214117,0.943283
8.215174,0.943292
8.216507,0.943305
8.217867,0.943310
8.218060,0.943319
8.219324,0.943324
8.220518,0.943328
8.221001,0.943333
8.223042,0.943347
8.224070,0.943365
8.226600,0.943374
8.227426,0.943379
8.228414,0.943388
8.229060,0.943392
8.230233,0.943401
8.231110,0.943406
8.232267,0.943411
8.233021,0.943420
8.235802,0.943424
8.236614,0.943429
8.237447,0.943433
8.238599,0.943438
8.239389,0.943447
8.240397,0.943452
8.241125,0.943461
8.242090,0.943475
8.243290,0.943493
8.244392,0.943511
8.245186,0.943525
8.246430,0.943543
8.247363,0.943548
8.248782,0.943552
8.249236,0.943561
8.250373,0.943580
8.252203,0.943584
8.254395,0.943589
8.256144,0.943603
8.257421,0.943607
8.258057,0.943616
8.259485,0.943621
8.260473,0.943630
8.261431,0.943639
8.262206,0.943644
8.263003,0.943657
8.264734,0.943662
8.265842,0.943671
8.267743,0.943676
8.268380,0.943685
8.269782,0.943689
8.270464,0.943699
8.272150,0.943712
8.273015,0.943731
8.274591,0.943740
8.275343,0.943744
8.276348,0.943753
8.277293,0.943763
8.279033,0.943772
8.280269,0.943785
8.281382,0.943799
8.282053,0.943818
8.283280,0.943827
8.286074,0.943840
8.287088,0.943863
8.288634,0.943868
8.289028,0.943877
8.292627,0.943882
8.293391,0.943891
8.294760,0.943895
8.295972,0.943900
8.296570,0.943904
8.299097,0.943914
8.300729,0.943918
8.301290,0.943936
8.302290,0.943941
8.303665,0.943950
8.304281,0.943964
8.306135,0.943973
8.307079,0.943987
8.308528,0.943991
8.309045,0.944005
8.310717,0.944010
8.311049,0.944023
8.312020,0.944037
8.313098,0.944042
8.314185,0.944064
8.315450,0.944069
8.317410,0.944074
8.318723,0.944078
8.320329,0.944083
8.321361,0.944087
8.322791,0.944092
8.324070,0.944106
8.325113,0.944119
8.326394,0.944124
8.327267,0.944133
8.328788,0.944142
8.331169,0.944151
8.333414,0.944160
8.335018,0.944174
8.336108,0.944179
8.338549,0.944192
8.339450,0.944197
8.340034,0.944202
8.341392,0.944206
8.343283,0.944211
8.344853,0.944215
8.345129,0.944220
8.346130,0.944238
8.347014,0.944256
8.349261,0.944266
8.350946,0.944270
8.351284,0.944279
8.352552,0.944284
8.353298,0.944288
8.354962,0.944293
8.355243,0.944311
8.356792,0.944325
8.357246,0.944330
8.359356,0.944343
8.360524,0.944348
8.361224,0.944357
8.365888,0.944362
8.366711,0.944371
8.367006,0.944380
8.368010,0.944389
8.369133,0.944412
8.370266,0.944421
8.372575,0.944426
8.373294,0.944435
8.374366,0.944444
8.375414,0.944453
8.377750,0.944458
8.378222,0.944462
8.379197,0.944471
8.380727,0.944476
8.381154,0.944490
8.382269,0.944494
8.383110,0.944508
8.387370,0.944522
8.388199,0.944531
8.389803,0.944535
8.390378,0.944540
8.391088,0.944545
8.392007,0.944554
8.393916,0.944558
8.395345,0.944572
8.396144,0.944581
8.397708,0.944590
8.398693,0.944595
8.399058,0.944609
8.400596,0.944613
8.401386,0.944622
8.402523,0.944631
8.403174,0.944641
8.404230,0.944650
8.405038,0.944673
8.406897,0.944677
8.407101,0.944691
8.409525,0.944695
8.410712,0.944714
8.411399,0.944718
8.412112,0.944723
8.413332,0.944732
8.414659,0.944741
8.415190,0.944750
8.417920,0.944755
8.418330,0.944769
8.419342,0.944782
8.420335,0.944801
8.421046,0.944805
8.422305,0.944814
8.423212,0.944819
8.424197,0.944833
8.425340,0.944837
8.426212,0.944842
8.427894,0.944846
8.428485,0.944851
8.430263,0.944860
8.431469,0.944865
8.432734,0.944869
8.434336,0.944883
8.435414,0.944887
8.436092,0.944906
8.437142,0.944910
8.438631,0.944919
8.439016,0.944938
8.440001,0.944951
8.441093,0.944961
8.443453,0.944970
8.444421,0.944988
8.445133,0.944997
8.446308,0.945016
8.447469,0.945029
8.448169,0.945052
8.450792,0.945057
8.452002,0.945070
8.453034,0.945089
8.454024,0.945102
8.455011,0.945112
8.456863,0.945116
8.457269,0.945134
8.458851,0.945139
8.459184,0.945153
8.461655,0.945157
8.462963,0.945162
8.463357,0.945176
8.464003,0.945189
8.465831,0.945198
8.466469,0.945203
8.467400,0.945226
8.468279,0.945230
8.469415,0.945240
8.472054,0.945249
8.473162,0.945253
8.475023,0.945258
8.476115,0.945272
8.477247,0.945281
8.478931,0.945285
8.480738,0.945294
8.481288,0.945304
8.483270,0.945308
8.484530,0.945317
8.485652,0.945331
8.486673,0.945336
8.487127,0.945345
8.488106,0.945358
8.489154,0.945377
8.490712,0.945381
8.491827,0.945386
8.492020,0.945395
8.493073,0.945404
8.494002,0.945409
8.495055,0.945413
8.496562,0.945422
8.497479,0.945427
8.498350,0.945432
8.500005,0.945450
8.501009,0.945454
8.506449,0.945464
8.507090,0.945473
8.510500,0.945482
8.512422,0.945496
8.513295,0.945505
8.514174,0.945523
8.515110,0.945537
8.516905,0.945541
8.517658,0.945550
8.518253,0.945560
8.519077,0.945564
8.520253,0.945578
8.522770,0.945582
8.523207,0.945601
8.524284,0.945605
8.525146,0.945610
8.527586,0.945619
8.528190,0.945628
8.529069,0.945647
8.530350,0.945651
8.531240,0.945656
8.532113,0.945660
8.533534,0.945669
8.534337,0.945679
8.535780,0.945683
8.536327,0.945697
8.537345,0.945711
8.538224,0.945724
8.539229,0.945729
8.541425,0.945733
8.542020,0.945752
8.543085,0.945765
8.544162,0.945779
8.545197,0.945784
8.546931,0.945788
8.547100,0.945807
8.548446,0.945820
8.552013,0.945829
8.553178,0.945839
8.554685,0.945843
8.555577,0.945852
8.556305,0.945861
8.557073,0.945880
8.559755,0.945889
8.560266,0.945903
8.561579,0.945912
8.562146,0.945916
8.563405,0.945921
8.564083,0.945935
8.565448,0.945948
8.566053,0.945962
8.569135,0.945980
8.570341,0.945989
8.571756,0.945994
8.572362,0.946003
8.573099,0.946017
8.574466,0.946021
8.575658,0.946031
8.576310,0.946035
8.577527,0.946040
8.578900,0.946044
8.579309,0.946053
8.580147,0.946063
8.581620,0.946067
8.582851,0.946072
8.583587,0.946076
8.584424,0.946085
8.585894,0.946090
8.587385,0.946104
8.589576,0.946122
8.590765,0.946127
8.591629,0.946136
8.592058,0.946145
8.593325,0.946149
8.594189,0.946154
8.595785,0.946163
8.597054,0.946172
8.598040,0.946195
8.599433,0.946200
8.600034,0.946209
8.601345,0.946218
8.602211,0.946227
8.603021,0.946241
8.604392,0.946255
8.605127,0.946264
8.606637,0.946268
8.607570,0.946273
8.608132,0.946282
8.609218,0.946296
8.610359,0.946310
8.611691,0.946314
8.612428,0.946319
8.613131,0.946342
8.615468,0.946346
8.616371,0.946351
8.617084,0.946364
8.618107,0.946369
8.619431,0.946383
8.621063,0.946406
8.623280,0.946415
8.624412,0.946428
8.626000,0.946433
8.626063,0.946438
8.629273,0.946442
8.630835,0.946451
8.631909,0.946456
8.632405,0.946470
8.635026,0.946483
8.636282,0.946488
8.638001,0.946497
8.639255,0.946506
8.642610,0.946511
8.643700,0.946515
8.644134,0.946529
8.645295,0.946534
8.646012,0.946543
8.647610,0.946552
8.648350,0.946561
8.649314,0.946566
8.651345,0.946575
8.652026,0.946584
8.653649,0.946588
8.654813,0.946593
8.655008,0.946602
8.656517,0.946607
8.658692,0.946616
8.659251,0.946625
8.660655,0.946639
8.661242,0.946643
8.662415,0.946652
8.664266,0.946662
8.665223,0.946675
8.666516,0.946680
8.667658,0.946684
8.668593,0.946689
8.669338,0.946694
8.671189,0.946703
8.672896,0.946707
8.673016,0.946712
8.674573,0.946716
8.677677,0.946726
8.678981,0.946730
8.679736,0.946739
8.680009,0.946758
8.681617,0.946762
8.685484,0.946767
8.686662,0.946771
8.687762,0.946780
8.688830,0.946785
8.689376,0.946799
8.690845,0.946803
8.691170,0.946812
8.692580,0.946817
8.693080,0.946826
8.694346,0.946835
8.696282,0.946840
8.697148,0.946845
8.698125,0.946858
8.699050,0.946863
8.700396,0.946872
8.701274,0.946881
8.702082,0.946890
8.703136,0.946904
8.705344,0.946913
8.706840,0.946918
8.709476,0.946922
8.710489,0.946927
8.711939,0.946931
8.713528,0.946936
8.714185,0.946945
8.715007,0.946950
8.716592,0.946954
8.718427,0.946963
8.719447,0.946968
8.720310,0.946977
8.721172,0.947000
8.722302,0.947009
8.724104,0.947018
8.725747,0.947027
8.726001,0.947041
8.727480,0.947050
8.728261,0.947064
8.729349,0.947069
8.731937,0.947073
8.732246,0.947078
8.733444,0.947087
8.735644,0.947096
8.737280,0.947105
8.738157,0.947110
8.740167,0.947119
8.741243,0.947128
8.743097,0.947137
8.744983,0.947142
8.746272,0.947146
8.747904,0.947151
8.749646,0.947160
8.750266,0.947178
8.751058,0.947187
8.752685,0.947192
8.754163,0.947197
8.755496,0.947210
8.756675,0.947215
8.757708,0.947219
8.758372,0.947229
8.759098,0.947242
8.760000,0.947251
8.761033,0.947261
8.762058,0.947265
8.763964,0.947270
8.764194,0.947279
8.765480,0.947283
8.766084,0.947288
8.767136,0.947293
8.768158,0.947306
8.770811,0.947311
8.771206,0.947325
8.772855,0.947329
8.773781,0.947334
8.774117,0.947347
8.775578,0.947361
8.776036,0.947366
8.777530,0.947375
8.778358,0.947379
8.780231,0.947389
8.781050,0.947393
8.782473,0.947402
8.783783,0.947407
8.784389,0.947411
8.785082,0.947421
8.786248,0.947434
8.787674,0.947448
8.788110,0.947462
8.789745,0.947466
8.790092,0.947476
8.791903,0.947480
8.792273,0.947489
8.793169,0.947494
8.795988,0.947498
8.797124,0.947512
8.798520,0.947517
8.799130,0.947526
8.800813,0.947540
8.801158,0.947544
8.804508,0.947553
8.805429,0.947558
8.806897,0.947562
8.807620,0.947572
8.810268,0.947581
8.811595,0.947590
8.812627,0.947594
8.813726,0.947599
8.814377,0.947608
8.815743,0.947622
8.816638,0.947626
8.817032,0.947631
8.818163,0.947636
8.819477,0.947640
8.821536,0.947649
8.822935,0.947654
8.823214,0.947658
8.825156,0.947668
8.826542,0.947672
8.827044,0.947681
8.828079,0.947695
8.830191,0.947704
8.831119,0.947713
8.832245,0.947722
8.833415,0.947732
8.834198,0.947736
8.835109,0.947750
8.836612,0.947754
8.839616,0.947759
8.840030,0.947773
8.842658,0.947782
8.844548,0.947786
8.845145,0.947800
8.846507,0.947809
8.847687,0.947814
8.849755,0.947818
8.851039,0.947837
8.853041,0.947850
8.854663,0.947855
8.855097,0.947864
8.857183,0.947869
8.858161,0.947878
8.860276,0.947882
8.861467,0.947887
8.862413,0.947892
8.863710,0.947905
8.864389,0.947914
8.865136,0.947933
8.866215,0.947942
8.867687,0.947951
8.868226,0.947960
8.869605,0.947969
8.870208,0.947978
8.871971,0.947983
8.873069,0.947992
8.874060,0.947997
8.875398,0.948001
8.876722,0.948010
8.879008,0.948024
8.880665,0.948033
8.882462,0.948038
8.883569,0.948047
8.884230,0.948052
8.885543,0.948061
8.887546,0.948065
8.888997,0.948070
8.889252,0.948075
8.890959,0.948079
8.891875,0.948084
8.892020,0.948093
8.894171,0.948107
8.896339,0.948116
8.897925,0.948120
8.898410,0.948134
8.899386,0.948139
8.900336,0.948148
8.901324,0.948157
8.902712,0.948166
8.903271,0.948175
8.904521,0.948184
8.907706,0.948189
8.908825,0.948198
8.909651,0.948203
8.911599,0.948212
8.914921,0.948221
8.915503,0.948235
8.916219,0.948244
8.920312,0.948253
8.921249,0.948280
8.923113,0.948285
8.924407,0.948289
8.925605,0.948294
8.926202,0.948308
8.927325,0.948312
8.929365,0.948317
8.930633,0.948321
8.932054,0.948331
8.933166,0.948335
8.935181,0.948349
8.936133,0.948358
8.937912,0.948363
8.938166,0.948367
8.939953,0.948372
8.940196,0.948385
8.944687,0.948390
8.947096,0.948395
8.948523,0.948399
8.949074,0.948404
8.950189,0.948408
8.951146,0.948413
8.952741,0.948422
8.953626,0.948436
8.955576,0.948440
8.956610,0.948449
8.958313,0.948454
8.959879,0.948459
8.960399,0.948477
8.961341,0.948486
8.963243,0.948500
8.964478,0.948509
8.968043,0.948518
8.969557,0.948536
8.970466,0.948550
8.973352,0.948555
8.975583,0.948559
8.976070,0.948573
8.977228,0.948591
8.979053,0.948600
8.980097,0.948605
8.981493,0.948614
8.983950,0.948623
8.984069,0.948655
8.985003,0.948678
8.986052,0.948687
8.987010,0.948692
8.988013,0.948701
8.989281,0.948710
8.990185,0.948724
8.991495,0.948728
8.993051,0.948742
8.994027,0.948751
8.998208,0.948760
8.999300,0.948774
9.000401,0.948783
9.001018,0.948792
9.002358,0.948806
9.004953,0.948811
9.005710,0.948815
9.006810,0.948820
9.007340,0.948834
9.008010,0.948838
9.009912,0.948843
9.010620,0.948856
9.011918,0.948861
9.012507,0.948875
9.013152,0.948879
9.014081,0.948893
9.015502,0.948898
9.016563,0.948907
9.017385,0.948911
9.018561,0.948920
9.019703,0.948925
9.020911,0.948934
9.021400,0.948943
9.023281,0.948952
9.024201,0.948966
9.026684,0.948975
9.027550,0.948989
9.028504,0.948998
9.029389,0.949003
9.032289,0.949007
9.033541,0.949058
9.034657,0.949067
9.036201,0.949080
9.039232,0.949085
9.040447,0.949112
9.041336,0.949126
9.042050,0.949140
9.043059,0.949149
9.044888,0.949154
9.047100,0.949163
9.048212,0.949167
9.049901,0.949172
9.050586,0.949176
9.051479,0.949195
9.052467,0.949204
9.055184,0.949213
9.056781,0.949218
9.057125,0.949227
9.058093,0.949231
9.059384,0.949250
9.060439,0.949254
9.061343,0.949263
9.063288,0.949268
9.064145,0.949282
9.066910,0.949286
9.067093,0.949300
9.068943,0.949305
9.071261,0.949309
9.072407,0.949318
9.073190,0.949332
9.074321,0.949341
9.076079,0.949346
9.077363,0.949350
9.078918,0.949355
9.079828,0.949364
9.080572,0.949369
9.082158,0.949373
9.083454,0.949387
9.086650,0.949396
9.089542,0.949401
9.090447,0.949414
9.091271,0.949423
9.094459,0.949428
9.095178,0.949433
9.096105,0.949446
9.098128,0.949465
9.102471,0.949469
9.103844,0.949478
9.107040,0.949497
9.108113,0.949515
9.109661,0.949524
9.110686,0.949533
9.111434,0.949542
9.112544,0.949547
9.113421,0.949551
9.116853,0.949556
9.118042,0.949565
9.120474,0.949570
9.121701,0.949574
9.123157,0.949583
9.124516,0.949588
9.125501,0.949597
9.126026,0.949611
9.128523,0.949615
9.129214,0.949625
9.131930,0.949629
9.132976,0.949634
9.133623,0.949638
9.134615,0.949657
9.135847,0.949666
9.136496,0.949670
9.137336,0.949675
9.138652,0.949679
9.139244,0.949698
9.141377,0.949707
9.143112,0.949711
9.144844,0.949721
9.145008,0.949734
9.149331,0.949739
9.150047,0.949748
9.151340,0.949753
9.152421,0.949766
9.154833,0.949771
9.156201,0.949775
9.157183,0.949798
9.158564,0.949803
9.159556,0.949807
9.161568,0.949817
9.163644,0.949826
9.164088,0.949844
9.165648,0.949849
9.166044,0.949858
9.169202,0.949862
9.172428,0.949867
9.173334,0.949872
9.174301,0.949876
9.175064,0.949885
9.176350,0.949894
9.177742,0.949899
9.178279,0.949908
9.180155,0.949913
9.181996,0.949917
9.182043,0.949931
9.183047,0.949940
9.185046,0.949949
9.187766,0.949958
9.189533,0.949968
9.190475,0.949972
9.191032,0.949986
9.192015,0.950000
9.193102,0.950009
9.194310,0.950027
9.195662,0.950036
9.196563,0.950041
9.197053,0.950054
9.198186,0.950068
9.199236,0.950082
9.200279,0.950086
9.201228,0.950096
9.202687,0.950105
9.203383,0.950182
9.204845,0.950187
9.205401,0.950192
9.206231,0.950201
9.207063,0.950205
9.208371,0.950214
9.209164,0.950228
9.210034,0.950242
9.211076,0.950260
9.212923,0.950265
9.213187,0.950269
9.215855,0.950274
9.217296,0.950283
9.218549,0.950301
9.219738,0.950306
9.220331,0.950315
9.221250,0.950324
9.222196,0.950329
9.224417,0.950338
9.225551,0.950342
9.226605,0.950347
9.227120,0.950356
9.229864,0.950361
9.231319,0.950365
9.232352,0.950374
9.234756,0.950384
9.235081,0.950388
9.236709,0.950393
9.237480,0.950397
9.238998,0.950402
9.240471,0.950416
9.241132,0.950429
9.242601,0.950434
9.243323,0.950443
9.244218,0.950448
9.245364,0.950452
9.246074,0.950461
9.247276,0.950471
9.248981,0.950475
9.249411,0.950480
9.250182,0.950489
9.251353,0.950493
9.252163,0.950512
9.253341,0.950521
9.255537,0.950525
9.257463,0.950530
9.259652,0.950535
9.260501,0.950544
9.261402,0.950553
9.262063,0.950571
9.263631,0.950576
9.264071,0.950608
9.265044,0.950626
9.266383,0.950631
9.270552,0.950640
9.271098,0.950649
9.272241,0.950653
9.273253,0.950658
9.274197,0.950663
9.275718,0.950672
9.276473,0.950676
9.277114,0.950685
9.278423,0.950695
9.279016,0.950722
9.280048,0.950745
9.281381,0.950759
9.283820,0.950768
9.284565,0.950772
9.285224,0.950777
9.286178,0.950786
9.287164,0.950791
9.288323,0.950795
9.289642,0.950813
9.290842,0.950818
9.291405,0.950823
9.293302,0.950832
9.295134,0.950836
9.296196,0.950845
9.297532,0.950859
9.298145,0.950868
9.300060,0.950882
9.301367,0.950887
9.302185,0.950891
9.303216,0.950896
9.304187,0.950905
9.305908,0.950909
9.306092,0.950919
9.307005,0.950937
9.308404,0.950946
9.309281,0.950955
9.311598,0.950964
9.315307,0.950969
9.316144,0.950978
9.317577,0.950983
9.318847,0.950992
9.319951,0.950996
9.321034,0.951010
9.322151,0.951015
9.325373,0.951028
9.327263,0.951038
9.329763,0.951042
9.330029,0.951051
9.331923,0.951056
9.333019,0.951065
9.334090,0.951070
9.336141,0.951079
9.337602,0.951083
9.338569,0.951092
9.340988,0.951097
9.343203,0.951102
9.344386,0.951111
9.346465,0.951115
9.347088,0.951129
9.348111,0.951138
9.349174,0.951147
9.350124,0.951156
9.351463,0.951170
9.352655,0.951179
9.353736,0.951184
9.354559,0.951188
9.355333,0.951193
9.356322,0.951202
9.357820,0.951207
9.358561,0.951211
9.359494,0.951216
9.361122,0.951220
9.362076,0.951230
9.363137,0.951252
9.365523,0.951262
9.366985,0.951266
9.368539,0.951271
9.370303,0.951275
9.373963,0.951280
9.374976,0.951284
9.375170,0.951289
9.377181,0.951298
9.378881,0.951307
9.379697,0.951312
9.380929,0.951316
9.381333,0.951326
9.382305,0.951339
9.384061,0.951348
9.385137,0.951358
9.386110,0.951362
9.388130,0.951371
9.389516,0.951376
9.390341,0.951380
9.391085,0.951390
9.392244,0.951399
9.393177,0.951403
9.394090,0.951417
9.395468,0.951422
9.396170,0.951431
9.398874,0.951435
9.399563,0.951444
9.402894,0.951449
9.404579,0.951463
9.406070,0.951476
9.407585,0.951481
9.408277,0.951490
9.409356,0.951495
9.412615,0.951508
9.413020,0.951518
9.414876,0.951522
9.416177,0.951527
9.417067,0.951540
9.419247,0.951545
9.420234,0.951550
9.425074,0.951559
9.426416,0.951563
9.428190,0.951572
9.429369,0.951577
9.430662,0.951582
9.431945,0.951586
9.432396,0.951591
9.433820,0.951595
9.435039,0.951609
9.436611,0.951614
9.437251,0.951623
9.440075,0.951637
9.441764,0.951646
9.442474,0.951655
9.444604,0.951669
9.445850,0.951673
9.447322,0.951678
9.449026,0.951691
9.450512,0.951701
9.451856,0.951705
9.452225,0.951710
9.453793,0.951714
9.455266,0.951719
9.456125,0.951737
9.460024,0.951755
9.462494,0.951765
9.463869,0.951774
9.464998,0.951778
9.466359,0.951787
9.467321,0.951797
9.468082,0.951801
9.469577,0.951810
9.470844,0.951815
9.471136,0.951824
9.472017,0.951833
9.473724,0.951838
9.475055,0.951842
9.476243,0.951851
9.477462,0.951856
9.478063,0.951861
9.480661,0.951870
9.481042,0.951874
9.482870,0.951883
9.483897,0.951888
9.485251,0.951897
9.486582,0.951902
9.487171,0.951915
9.488496,0.951925
9.491614,0.951934
9.492945,0.951938
9.493179,0.951947
9.494650,0.951952
9.495565,0.951957
9.496907,0.951961
9.498432,0.951966
9.499099,0.951975
9.500265,0.951984
9.501019,0.951993
9.502410,0.951998
9.503939,0.952002
9.505154,0.952016
9.506485,0.952021
9.507164,0.952025
9.508262,0.952030
9.510896,0.952034
9.511087,0.952048
9.512239,0.952057
9.515284,0.952062
9.516055,0.952071
9.517333,0.952075
9.519498,0.952080
9.520080,0.952089
9.521240,0.952098
9.522112,0.952112
9.523748,0.952117
9.524053,0.952121
9.525931,0.952126
9.526528,0.952139
9.527101,0.952153
9.528122,0.952162
9.532482,0.952167
9.533550,0.952171
9.535231,0.952181
9.537414,0.952185
9.538353,0.952194
9.542097,0.952199
9.543652,0.952203
9.544105,0.952213
9.546085,0.952217
9.547696,0.952222
9.548345,0.952226
9.550951,0.952231
9.551901,0.952236
9.552278,0.952240
9.553867,0.952245
9.554127,0.952254
9.555087,0.952268
9.556080,0.952281
9.557118,0.952286
9.558147,0.952300
9.561533,0.952304
9.562217,0.952318
9.563020,0.952322
9.564438,0.952332
9.565897,0.952336
9.566481,0.952354
9.567040,0.952373
9.568146,0.952396
9.570444,0.952405
9.571262,0.952414
9.572547,0.952423
9.573215,0.952432
9.574289,0.952446
9.575408,0.952460
9.576402,0.952473
9.577216,0.952487
9.578792,0.952492
9.579055,0.952501
9.580473,0.952505
9.581194,0.952514
9.582124,0.952524
9.583052,0.952551
9.584616,0.952560
9.585326,0.952565
9.586420,0.952569
9.587194,0.952578
9.588433,0.952583
9.589062,0.952597
9.590699,0.952601
9.591598,0.952610
9.592523,0.952620
9.593590,0.952624
9.595221,0.952638
9.598970,0.952642
9.599040,0.952656
9.601476,0.952661
9.602809,0.952665
9.603034,0.952670
9.607316,0.952674
9.610260,0.952688
9.611076,0.952702
9.612156,0.952716
9.614510,0.952720
9.615978,0.952725
9.617155,0.952729
9.620298,0.952748
9.621444,0.952766
9.622004,0.952775
9.624684,0.952780
9.626731,0.952789
9.628346,0.952793
9.630086,0.952807
9.632676,0.952816
9.633030,0.952825
9.635059,0.952830
9.636441,0.952835
9.637432,0.952844
9.639943,0.952848
9.640364,0.952867
9.641342,0.952871
9.642436,0.952876
9.643236,0.952889
9.644492,0.952894
9.645081,0.952912
9.646425,0.952921
9.647563,0.952931
9.648220,0.952940
9.651617,0.952949
9.652360,0.952963
9.653737,0.952967
9.654409,0.952981
9.658349,0.952985
9.659018,0.952990
9.661176,0.952999
9.662824,0.953004
9.663146,0.953013
9.664128,0.953022
9.666580,0.953027
9.667920,0.953031
9.668374,0.953036
9.670287,0.953040
9.671287,0.953049
9.672497,0.953059
9.673558,0.953063
9.679330,0.953072
9.683433,0.953077
9.684984,0.953086
9.685322,0.953091
9.686362,0.953095
9.687155,0.953104
9.691417,0.953109
9.692202,0.953118
9.694294,0.953132
9.697335,0.953141
9.698781,0.953145
9.699536,0.953150
9.701116,0.953155
9.702308,0.953164
9.703124,0.953173
9.706495,0.953187
9.707344,0.953191
9.708836,0.953196
9.709205,0.953200
9.711812,0.953205
9.712273,0.953219
9.713593,0.953232
9.714557,0.953237
9.715014,0.953251
9.716236,0.953255
9.717468,0.953260
9.718361,0.953310
9.720006,0.953324
9.721040,0.953333
9.722874,0.953337
9.723080,0.953347
9.724083,0.953356
9.725909,0.953360
9.726159,0.953374
9.727114,0.953379
9.728157,0.953383
9.729892,0.953388
9.730071,0.953401
9.731082,0.953406
9.732455,0.953411
9.733164,0.953415
9.734236,0.953420
9.736186,0.953429
9.737403,0.953434
9.738203,0.953447
9.739941,0.953452
9.740529,0.953456
9.741406,0.953466
9.742423,0.953475
9.743121,0.953484
9.744461,0.953502
9.746583,0.953511
9.748789,0.953516
9.749309,0.953520
9.750189,0.953525
9.751443,0.953530
9.752760,0.953539
9.754465,0.953548
9.755353,0.953557
9.756436,0.953562
9.757547,0.953571
9.759545,0.953575
9.760487,0.953584
9.762475,0.953594
9.763300,0.953612
9.765069,0.953616
9.766300,0.953626
9.768285,0.953635
9.769160,0.953644
9.770202,0.953648
9.771188,0.953653
9.772303,0.953667
9.775407,0.953671
9.778974,0.953676
9.779456,0.953680
9.780777,0.953685
9.781198,0.953694
9.782727,0.953708
9.783636,0.953717
9.784545,0.953722
9.785995,0.953726
9.787014,0.953731
9.788219,0.953740
9.789374,0.953763
9.790970,0.953767
9.796904,0.953772
9.797343,0.953776
9.800403,0.953781
9.801396,0.953799
9.803270,0.953818
9.805173,0.953836
9.806484,0.953845
9.807333,0.953854
9.808252,0.953859
9.809365,0.953872
9.810204,0.953882
9.813020,0.953886
9.815893,0.953891
9.816741,0.953895
9.818275,0.953900
9.820462,0.953904
9.821975,0.953909
9.824392,0.953914
9.825954,0.953918
9.828321,0.953923
9.829189,0.953932
9.830079,0.953941
9.832510,0.953950
9.833964,0.953955
9.834427,0.953959
9.835160,0.953978
9.836473,0.953987
9.838298,0.954005
9.839671,0.954010
9.841355,0.954019
9.842661,0.954023
9.844470,0.954033
9.845010,0.954037
9.846241,0.954042
9.848238,0.954055
9.849014,0.954060
9.850703,0.954065
9.851554,0.954069
9.853931,0.954074
9.854253,0.954078
9.855879,0.954083
9.856494,0.954087
9.857662,0.954101
9.858084,0.954119
9.860850,0.954124
9.861136,0.954129
9.863524,0.954133
9.864147,0.954142
9.866740,0.954151
9.867234,0.954161
9.868045,0.954174
9.869229,0.954193
9.870039,0.954211
9.871717,0.954215
9.873464,0.954220
9.874364,0.954234
9.877320,0.954243
9.878056,0.954257
9.880608,0.954266
9.883329,0.954270
9.884367,0.954275
9.885270,0.954284
9.886724,0.954289
9.887115,0.954307
9.888647,0.954311
9.889463,0.954321
9.890114,0.954325
9.893176,0.954334
9.894374,0.954339
9.900369,0.954343
9.901366,0.954348
9.902449,0.954353
9.905268,0.954357
9.908209,0.954362
9.909125,0.954371
9.910325,0.954385
9.911503,0.954389
9.912462,0.954398
9.914035,0.954412
9.916341,0.954421
9.917526,0.954430
9.918280,0.954435
9.922207,0.954439
9.925768,0.954444
9.928329,0.954458
9.929241,0.954462
9.930511,0.954471
9.931725,0.954481
9.935361,0.954494
9.938962,0.954499
9.939168,0.954503
9.940866,0.954508
9.941165,0.954517
9.946489,0.954531
9.947917,0.954535
9.949988,0.954540
9.951622,0.954545
9.952088,0.954554
9.955104,0.954558
9.958876,0.954563
9.959791,0.954567
9.960282,0.954577
9.961478,0.954586
9.962355,0.954604
9.963826,0.954609
